mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__C,param_clf__gamma,param_clf__kernel,param_normalizer__technique,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f2,split1_test_f2,split2_test_f2,split3_test_f2,split4_test_f2,mean_test_f2,std_test_f2,rank_test_f2,split0_train_f2,split1_train_f2,split2_train_f2,split3_train_f2,split4_train_f2,mean_train_f2,std_train_f2,split0_test_wss,split1_test_wss,split2_test_wss,split3_test_wss,split4_test_wss,mean_test_wss,std_test_wss,rank_test_wss,split0_train_wss,split1_train_wss,split2_train_wss,split3_train_wss,split4_train_wss,mean_train_wss,std_train_wss
0.0020656585693359375,0.00022015200304647859,0.0,0.0,"SVC(probability=True, random_state=42)",1.0,scale,linear,lemmatization,20000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013339996337890625,0.000286589898400698,0.0,0.0,"SVC(probability=True, random_state=42)",1.0,scale,linear,lemmatization,20000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001278257369995117,0.00029011031343409443,0.0,0.0,"SVC(probability=True, random_state=42)",1.0,scale,linear,lemmatization,20000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013106822967529296,0.00031562897874771176,0.0,0.0,"SVC(probability=True, random_state=42)",1.0,scale,linear,lemmatization,20000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5307765007019043,0.010826789627888259,0.1273857593536377,0.0029790843301666183,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,5000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.5211267605633803,0.5076923076923077,0.608,0.5112781954887218,0.5511811023622047,0.5398556732213228,0.03734659583523902,26,0.5730129390018485,0.6390041493775933,0.62,0.611439842209073,0.636734693877551,0.6160383248932132,0.02384866255005564,0.3592233009708738,0.3626373626373626,0.4418604651162791,0.3617021276595745,0.39325842696629215,0.38373633667007645,0.031624820955641626,39,0.4015544041450777,0.4709480122324159,0.4492753623188406,0.4403409090909091,0.46706586826347307,0.44583691121014324,0.024836285670011175,0.9487179487179487,0.8461538461538461,0.9743589743589743,0.8717948717948718,0.9210526315789473,0.9124156545209177,0.04747652903610297,11,1.0,0.9935483870967742,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.7142857142857143,0.6680161943319838,0.7851239669421488,0.68,0.7261410788381742,0.7147133908796042,0.04116812323284623,23,0.7703777335984096,0.8130939809926082,0.8031088082901554,0.7973251028806584,0.81419624217119,0.7996203735866044,0.015915800195402778,-0.050000000000000044,-0.050000000000000044,0.7028735632183908,-0.050000000000000044,-0.050000000000000044,0.10057471264367812,0.30114942528735633,10,0.6725017972681524,0.7149173256649892,0.7019769949676491,0.6969446441409057,0.7100574712643678,0.6992796466612129,0.014768071306538464
1.1248627185821534,0.02771121430252208,0.1788309097290039,0.007915382385001122,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,5000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.5205479452054794,0.5151515151515151,0.5737704918032787,0.5035971223021583,0.5625,0.5351134148924863,0.027742752877999956,42,0.5778611632270169,0.6285714285714286,0.6378600823045267,0.6066536203522505,0.6328600405679513,0.6167612670046347,0.022177434604996885,0.35514018691588783,0.3655913978494624,0.42168674698795183,0.35,0.4,0.3784836663506604,0.02775574411997051,56,0.4074074074074074,0.4597014925373134,0.46827794561933533,0.4353932584269663,0.4629080118694362,0.4467376231720917,0.022667551055374442,0.9743589743589743,0.8717948717948718,0.8974358974358975,0.8974358974358975,0.9473684210526315,0.9176788124156545,0.03746732133362266,7,0.9935483870967742,0.9935483870967742,1.0,1.0,1.0,0.9974193548387097,0.003160631926171851,0.7224334600760456,0.6827309236947792,0.7322175732217573,0.68359375,0.743801652892562,0.7129554719770288,0.025250670154130368,26,0.7715430861723447,0.806282722513089,0.814931650893796,0.7940573770491803,0.8116545265348595,0.7996938726326539,0.015766400550838715,0.6425287356321838,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.08850574712643673,0.2770114942528736,16,0.678253055355859,0.7091660675772825,0.7120416966211358,0.6940690150970524,0.7079022988505747,0.7002864267003809,0.012642480464461443
0.588568925857544,0.08987871736075077,0.1191009521484375,0.004420551856000065,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,5000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.5362318840579711,0.5116279069767442,0.6065573770491803,0.49624060150375937,0.546875,0.539506553917531,0.03797365385767052,30,0.5816135084427767,0.6285714285714286,0.6262626262626263,0.611439842209073,0.6380368098159509,0.617184843060371,0.019724045610887544,0.37373737373737376,0.36666666666666664,0.4457831325301205,0.35106382978723405,0.3888888888888889,0.3852279783220568,0.03263150102750472,31,0.41005291005291006,0.4597014925373134,0.45588235294117646,0.4403409090909091,0.46846846846846846,0.44688922661815556,0.02054501807452086,0.9487179487179487,0.8461538461538461,0.9487179487179487,0.8461538461538461,0.9210526315789473,0.9021592442645074,0.04683074895844939,26,1.0,0.9935483870967742,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.7254901960784313,0.6707317073170732,0.7740585774058577,0.66,0.7231404958677686,0.7106841953338262,0.04136611738952354,28,0.7765531062124249,0.806282722513089,0.8072916666666666,0.7973251028806584,0.8150470219435737,0.8004999240432825,0.013226610729618308,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,174,0.678253055355859,0.7091660675772825,0.7055715312724659,0.6969446441409057,0.7107758620689655,0.7001422320830957,0.011944384536965221
1.280287504196167,0.23928277145236806,0.21168961524963378,0.03947889235410179,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,5000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.5103448275862069,0.5190839694656488,0.5691056910569106,0.5035971223021583,0.5581395348837209,0.5320542290589291,0.026467288064129072,51,0.5778611632270169,0.6285714285714286,0.6365503080082136,0.6042884990253411,0.6354378818737271,0.6165418561411454,0.02257631197686259,0.3490566037735849,0.3695652173913043,0.4166666666666667,0.35,0.3956043956043956,0.37617857668719024,0.026386753055501765,58,0.4074074074074074,0.4597014925373134,0.46686746987951805,0.4329608938547486,0.46567164179104475,0.4465217810940064,0.02310065324709446,0.9487179487179487,0.8717948717948718,0.8974358974358975,0.8974358974358975,0.9473684210526315,0.9125506072874494,0.03045749702411991,10,0.9935483870967742,0.9935483870967742,1.0,1.0,1.0,0.9974193548387097,0.003160631926171851,0.7061068702290076,0.6854838709677419,0.7291666666666666,0.68359375,0.7407407407407407,0.7090183797208314,0.022895516773992177,32,0.7715430861723447,0.806282722513089,0.8140756302521008,0.7924335378323109,0.8133472367049009,0.7995364426949492,0.01601073117806509,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,174,0.678253055355859,0.7091660675772825,0.7113227893601725,0.6926312005751257,0.7093390804597701,0.7001424386656419,0.012857434736464465
0.5349047660827637,0.01779227724454317,0.12207636833190919,0.00962043604553,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,10000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.5211267605633803,0.5076923076923077,0.608,0.5112781954887218,0.5511811023622047,0.5398556732213228,0.03734659583523902,26,0.5730129390018485,0.6390041493775933,0.62,0.611439842209073,0.636734693877551,0.6160383248932132,0.02384866255005564,0.3592233009708738,0.3626373626373626,0.4418604651162791,0.3617021276595745,0.39325842696629215,0.38373633667007645,0.031624820955641626,39,0.4015544041450777,0.4709480122324159,0.4492753623188406,0.4403409090909091,0.46706586826347307,0.44583691121014324,0.024836285670011175,0.9487179487179487,0.8461538461538461,0.9743589743589743,0.8717948717948718,0.9210526315789473,0.9124156545209177,0.04747652903610297,11,1.0,0.9935483870967742,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.7142857142857143,0.6680161943319838,0.7851239669421488,0.68,0.7261410788381742,0.7147133908796042,0.04116812323284623,23,0.7703777335984096,0.8130939809926082,0.8031088082901554,0.7973251028806584,0.81419624217119,0.7996203735866044,0.015915800195402778,-0.050000000000000044,-0.050000000000000044,0.7028735632183908,-0.050000000000000044,-0.050000000000000044,0.10057471264367812,0.30114942528735633,10,0.6725017972681524,0.7149173256649892,0.7019769949676491,0.6969446441409057,0.7100574712643678,0.6992796466612129,0.014768071306538464
1.295503520965576,0.13157627808950123,0.20400114059448243,0.011093711115181192,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,10000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.5100671140939598,0.5037037037037037,0.576,0.5035971223021583,0.5343511450381679,0.525543817027598,0.027646235620418753,62,0.575139146567718,0.6311475409836066,0.640495867768595,0.6066536203522505,0.6290322580645161,0.6164936867473372,0.02347373344211991,0.34545454545454546,0.3541666666666667,0.4186046511627907,0.35,0.3763440860215054,0.3689139898611017,0.027018276167377158,71,0.4036458333333333,0.4624624624624625,0.47112462006079026,0.4353932584269663,0.4588235294117647,0.4462899407390634,0.024383027633029915,0.9743589743589743,0.8717948717948718,0.9230769230769231,0.8974358974358975,0.9210526315789473,0.9175438596491228,0.03396522799835761,8,1.0,0.9935483870967742,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.7142857142857143,0.6746031746031746,0.743801652892562,0.68359375,0.7142857142857143,0.706114001213433,0.02471439575039873,35,0.7719123505976095,0.8079748163693599,0.8166491043203372,0.7940573770491803,0.8091286307053942,0.7999444558083763,0.01580087124212488,0.6339080459770114,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.08678160919540226,0.2735632183908046,17,0.673939611790079,0.7106038820992091,0.7134795111430625,0.6940690150970524,0.7057471264367816,0.6995678293132369,0.014426056679276726
0.6251023292541504,0.08395717639349176,0.14081039428710937,0.017583018004947167,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,10000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.5362318840579711,0.5116279069767442,0.6065573770491803,0.49624060150375937,0.546875,0.539506553917531,0.03797365385767052,30,0.5816135084427767,0.6285714285714286,0.6262626262626263,0.611439842209073,0.6380368098159509,0.617184843060371,0.019724045610887544,0.37373737373737376,0.36666666666666664,0.4457831325301205,0.35106382978723405,0.3888888888888889,0.3852279783220568,0.03263150102750472,31,0.41005291005291006,0.4597014925373134,0.45588235294117646,0.4403409090909091,0.46846846846846846,0.44688922661815556,0.02054501807452086,0.9487179487179487,0.8461538461538461,0.9487179487179487,0.8461538461538461,0.9210526315789473,0.9021592442645074,0.04683074895844939,26,1.0,0.9935483870967742,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.7254901960784313,0.6707317073170732,0.7740585774058577,0.66,0.7231404958677686,0.7106841953338262,0.04136611738952354,28,0.7765531062124249,0.806282722513089,0.8072916666666666,0.7973251028806584,0.8150470219435737,0.8004999240432825,0.013226610729618308,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,174,0.678253055355859,0.7091660675772825,0.7055715312724659,0.6969446441409057,0.7107758620689655,0.7001422320830957,0.011944384536965221
1.20419921875,0.08405149364416985,0.16851382255554198,0.007773422113178635,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,10000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.5138888888888888,0.5151515151515151,0.5785123966942148,0.5035971223021583,0.5555555555555556,0.5333410957184664,0.028732844634764654,45,0.583804143126177,0.6272912423625254,0.6418219461697723,0.6066536203522505,0.631578947368421,0.6182299798758292,0.02066897491564825,0.3523809523809524,0.3655913978494624,0.4268292682926829,0.35,0.3977272727272727,0.37850577825007403,0.0295516249343454,54,0.4122340425531915,0.4583333333333333,0.4725609756097561,0.4353932584269663,0.46153846153846156,0.44801201429234183,0.021593712811692586,0.9487179487179487,0.8717948717948718,0.8974358974358975,0.8974358974358975,0.9210526315789473,0.9072874493927126,0.02592217479847332,17,1.0,0.9935483870967742,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.7088122605363985,0.6827309236947792,0.7352941176470589,0.68359375,0.7291666666666666,0.7079195437089806,0.02203549542622542,33,0.7781124497991968,0.805439330543933,0.8175105485232067,0.7940573770491803,0.8108108108108109,0.8011861033452655,0.013859470930283897,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,174,0.6796908698777857,0.7084471603163192,0.7141984184040259,0.6940690150970524,0.707183908045977,0.7007178743482321,0.012406601208543833
0.5612327575683593,0.03452532174423022,0.12559127807617188,0.005901405854442247,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,20000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.5211267605633803,0.5076923076923077,0.608,0.5112781954887218,0.5511811023622047,0.5398556732213228,0.03734659583523902,26,0.5730129390018485,0.6390041493775933,0.62,0.611439842209073,0.636734693877551,0.6160383248932132,0.02384866255005564,0.3592233009708738,0.3626373626373626,0.4418604651162791,0.3617021276595745,0.39325842696629215,0.38373633667007645,0.031624820955641626,39,0.4015544041450777,0.4709480122324159,0.4492753623188406,0.4403409090909091,0.46706586826347307,0.44583691121014324,0.024836285670011175,0.9487179487179487,0.8461538461538461,0.9743589743589743,0.8717948717948718,0.9210526315789473,0.9124156545209177,0.04747652903610297,11,1.0,0.9935483870967742,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.7142857142857143,0.6680161943319838,0.7851239669421488,0.68,0.7261410788381742,0.7147133908796042,0.04116812323284623,23,0.7703777335984096,0.8130939809926082,0.8031088082901554,0.7973251028806584,0.81419624217119,0.7996203735866044,0.015915800195402778,-0.050000000000000044,-0.050000000000000044,0.7028735632183908,-0.050000000000000044,-0.050000000000000044,0.10057471264367812,0.30114942528735633,10,0.6725017972681524,0.7149173256649892,0.7019769949676491,0.6969446441409057,0.7100574712643678,0.6992796466612129,0.014768071306538464
1.2597662925720214,0.1789262624802182,0.18128671646118164,0.014577307048898128,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,20000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.5066666666666667,0.5037037037037037,0.5806451612903226,0.5,0.5263157894736842,0.5234662642268754,0.030003322805672784,66,0.5794392523364486,0.6311475409836066,0.6391752577319587,0.610236220472441,0.6265060240963856,0.6173008591241681,0.02115828614496988,0.34234234234234234,0.3541666666666667,0.4235294117647059,0.3465346534653465,0.3684210526315789,0.3669988253741281,0.029628090429647317,72,0.40789473684210525,0.4624624624624625,0.4696969696969697,0.43909348441926344,0.45614035087719296,0.44705760085959884,0.02204315857116635,0.9743589743589743,0.8717948717948718,0.9230769230769231,0.8974358974358975,0.9210526315789473,0.9175438596491228,0.03396522799835761,8,1.0,0.9935483870967742,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.7116104868913857,0.6746031746031746,0.7468879668049793,0.6809338521400778,0.708502024291498,0.704507500946223,0.02573906822153955,36,0.775,0.8079748163693599,0.8157894736842105,0.7965056526207606,0.8074534161490683,0.8005446717646798,0.014171702188454127,0.6310344827586206,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.08620689655172409,0.27241379310344827,18,0.6768152408339324,0.7106038820992091,0.7127606038820992,0.6962257368799425,0.7043103448275861,0.7001431617045538,0.01300407661360235
0.521749210357666,0.01841437037779921,0.1255333423614502,0.008871216811098492,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,20000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.5362318840579711,0.5116279069767442,0.6065573770491803,0.49624060150375937,0.546875,0.539506553917531,0.03797365385767052,30,0.5816135084427767,0.6285714285714286,0.6262626262626263,0.611439842209073,0.6380368098159509,0.617184843060371,0.019724045610887544,0.37373737373737376,0.36666666666666664,0.4457831325301205,0.35106382978723405,0.3888888888888889,0.3852279783220568,0.03263150102750472,31,0.41005291005291006,0.4597014925373134,0.45588235294117646,0.4403409090909091,0.46846846846846846,0.44688922661815556,0.02054501807452086,0.9487179487179487,0.8461538461538461,0.9487179487179487,0.8461538461538461,0.9210526315789473,0.9021592442645074,0.04683074895844939,26,1.0,0.9935483870967742,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.7254901960784313,0.6707317073170732,0.7740585774058577,0.66,0.7231404958677686,0.7106841953338262,0.04136611738952354,28,0.7765531062124249,0.806282722513089,0.8072916666666666,0.7973251028806584,0.8150470219435737,0.8004999240432825,0.013226610729618308,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,174,0.678253055355859,0.7091660675772825,0.7055715312724659,0.6969446441409057,0.7107758620689655,0.7001422320830957,0.011944384536965221
1.0792126655578613,0.04119108714319007,0.13281402587890626,0.006954717630387046,"SVC(probability=True, random_state=42)",1.0,scale,rbf,,20000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.5138888888888888,0.5151515151515151,0.5785123966942148,0.5035971223021583,0.5555555555555556,0.5333410957184664,0.028732844634764654,45,0.583804143126177,0.6272912423625254,0.6418219461697723,0.6066536203522505,0.631578947368421,0.6182299798758292,0.02066897491564825,0.3523809523809524,0.3655913978494624,0.4268292682926829,0.35,0.3977272727272727,0.37850577825007403,0.0295516249343454,54,0.4122340425531915,0.4583333333333333,0.4725609756097561,0.4353932584269663,0.46153846153846156,0.44801201429234183,0.021593712811692586,0.9487179487179487,0.8717948717948718,0.8974358974358975,0.8974358974358975,0.9210526315789473,0.9072874493927126,0.02592217479847332,17,1.0,0.9935483870967742,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.7088122605363985,0.6827309236947792,0.7352941176470589,0.68359375,0.7291666666666666,0.7079195437089806,0.02203549542622542,33,0.7781124497991968,0.805439330543933,0.8175105485232067,0.7940573770491803,0.8108108108108109,0.8011861033452655,0.013859470930283897,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,174,0.6796908698777857,0.7084471603163192,0.7141984184040259,0.6940690150970524,0.707183908045977,0.7007178743482321,0.012406601208543833
0.002946758270263672,0.0008288331663140677,0.0,0.0,"SVC(probability=True, random_state=42)",1.0,scale,rbf,stemming,5000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006649494171142578,0.006802392583806316,0.0,0.0,"SVC(probability=True, random_state=42)",1.0,scale,rbf,stemming,5000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018772602081298829,0.00037637637401253155,0.0,0.0,"SVC(probability=True, random_state=42)",1.0,scale,rbf,stemming,5000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
