mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__C,param_clf__gamma,param_clf__kernel,param_normalizer__technique,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f2,split1_test_f2,split2_test_f2,split3_test_f2,split4_test_f2,mean_test_f2,std_test_f2,rank_test_f2,split0_train_f2,split1_train_f2,split2_train_f2,split3_train_f2,split4_train_f2,mean_train_f2,std_train_f2,split0_test_wss,split1_test_wss,split2_test_wss,split3_test_wss,split4_test_wss,mean_test_wss,std_test_wss,rank_test_wss,split0_train_wss,split1_train_wss,split2_train_wss,split3_train_wss,split4_train_wss,mean_train_wss,std_train_wss
21.05878586769104,0.7491341876192852,0.4789298057556152,0.027985427961934945,"SVC(probability=True, random_state=42)",10.0,scale,linear,,20000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.6666666666666666,0.676923076923077,0.6060606060606061,0.5373134328358209,0.5538461538461539,0.6081619872664648,0.0567891330987052,28,1.0,1.0,1.0,0.9967845659163987,0.9968051118210862,0.998717935547497,0.0015702153049749878,0.6944444444444444,0.8461538461538461,0.7407407407407407,0.6428571428571429,0.6666666666666666,0.718172568172568,0.0718008704164847,36,1.0,1.0,1.0,0.9935897435897436,0.9936305732484076,0.9974440633676303,0.0031303969092013042,0.6410256410256411,0.5641025641025641,0.5128205128205128,0.46153846153846156,0.47368421052631576,0.5306342780026991,0.06578943908092798,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6510416666666666,0.6043956043956044,0.546448087431694,0.4891304347826087,0.5027932960893855,0.5587618178731919,0.06120563023918227,33,1.0,1.0,1.0,0.9987113402061856,0.998719590268886,0.9994861860950144,0.0006292963529120523,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8385693745506829,0.8385693745506829,0.8385693745506829,0.8378504672897196,0.8372126436781608,0.8381542469239858,0.0005469719513987133
10.671634769439697,1.2921085437594046,0.27219448089599607,0.01881475450481552,"SVC(probability=True, random_state=42)",10.0,scale,linear,,20000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.6111111111111112,0.7323943661971831,0.6470588235294118,0.5555555555555556,0.5,0.6092239712786522,0.07926683830465032,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.8125,0.7586206896551724,0.6060606060606061,0.5294117647058824,0.6746519454176654,0.10189806942791015,49,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5641025641025641,0.6666666666666666,0.5641025641025641,0.5128205128205128,0.47368421052631576,0.5562753036437247,0.06483578109417915,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.582010582010582,0.6914893617021277,0.5945945945945946,0.5291005291005291,0.4838709677419355,0.5762132070299537,0.06986668788468199,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8385693745506829,0.8385693745506829,0.8385693745506829,0.8385693745506829,0.8379310344827586,0.838441706537098,0.00025533602716971694
17.430594825744627,1.1097234959221312,0.4124454498291016,0.03263586598671434,"SVC(probability=True, random_state=42)",10.0,scale,linear,,20000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6486486486486487,0.6567164179104478,0.5970149253731343,0.5797101449275363,0.5757575757575758,0.6115695425234685,0.03441643656004993,15,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6857142857142857,0.7857142857142857,0.7142857142857143,0.6666666666666666,0.6785714285714286,0.7061904761904761,0.04274058223298452,40,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997,0.6153846153846154,0.5641025641025641,0.5128205128205128,0.5128205128205128,0.5,0.5410256410256411,0.0432110244778275,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6282722513089005,0.5978260869565217,0.5434782608695652,0.5376344086021505,0.5277777777777778,0.5669977571029831,0.039137013882702465,28,1.0,1.0,0.9987113402061856,0.9987113402061856,0.998719590268886,0.9992284541362514,0.0006299717626340812,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8385693745506829,0.8385693745506829,0.8378504672897196,0.8378504672897196,0.8372126436781608,0.838010465471793,0.0005123430819010257
0.0055293083190917965,0.004340924895685307,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,5000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0048331737518310545,0.001186597980976745,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,5000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037389278411865236,0.0006476379286919445,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,5000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007653951644897461,0.003980982331445082,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,5000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006152057647705078,0.0022460960378129853,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,10000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004714202880859375,0.0013693656999573076,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,10000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0046199321746826175,0.0007093051637232388,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,10000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004862260818481445,0.0010805763636812012,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,10000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003994274139404297,0.0009473073063369212,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,20000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034535884857177734,0.0003198713293963512,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,20000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035646915435791015,0.00044901837823171236,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,20000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005084609985351563,0.001969564517142738,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,20000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003965902328491211,0.000893861306388103,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,5000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004334449768066406,0.0005499995928750963,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,5000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003447723388671875,0.0005134917286563493,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,5000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00587158203125,0.0020237298215836142,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,5000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004164838790893554,0.000315404247377789,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,10000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0042912960052490234,0.0018708322489983027,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,10000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004862260818481445,0.003602789250971831,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,10000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0052353858947753905,0.0016106714440503312,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,10000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004417943954467774,0.0013059191615417247,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,20000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00455622673034668,0.0017828213474590047,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,20000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
