mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__class_weight,param_clf__kernel,param_tfidf__max_df,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision
3.731987714767456,0.0718664752299944,0.20741424560546876,0.009191707506911468,10.0,balanced,linear,0.95,5000,1,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.7123287671232876,0.6571428571428571,0.6842105263157895,0.5142857142857142,0.6461538461538462,0.642824342204299,0.06823776909075743,189,0.9967845659163987,0.9967845659163987,0.9967845659163987,1.0,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6666666666666666,0.5897435897435898,0.6666666666666666,0.46153846153846156,0.5526315789473685,0.5874493927125506,0.07696994097694666,385,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7647058823529411,0.7419354838709677,0.7027027027027027,0.5806451612903226,0.7777777777777778,0.7135534015989424,0.07117475308761592,185,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912
4.617626953125,0.06294333568270341,0.2317586898803711,0.005611789144674688,10.0,balanced,linear,0.95,5000,1,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.7222222222222222,0.6666666666666666,0.7105263157894737,0.47761194029850745,0.5573770491803278,0.6268808388314395,0.09463766495855688,297,0.9967845659163987,0.9967845659163987,0.9935897435897436,1.0,0.9936305732484076,0.9961578897341898,0.002388721859400134,0.6666666666666666,0.5897435897435898,0.6923076923076923,0.41025641025641024,0.4473684210526316,0.561268556005398,0.11390237348376843,550,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7878787878787878,0.7666666666666667,0.7297297297297297,0.5714285714285714,0.7391304347826086,0.7189668380972728,0.07656902907497962,137,0.9935897435897436,0.9935897435897436,0.9872611464968153,1.0,0.9873417721518988,0.9923564811656403,0.004744997248986608
3.7758078575134277,0.07580887369762403,0.2047783374786377,0.0062877993190636906,10.0,balanced,linear,0.95,5000,2,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.7123287671232876,0.6571428571428571,0.6842105263157895,0.5217391304347826,0.6461538461538462,0.6443150254341126,0.06543745809860843,158,0.9967845659163987,0.9967845659163987,0.9967845659163987,1.0,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6666666666666666,0.5897435897435898,0.6666666666666666,0.46153846153846156,0.5526315789473685,0.5874493927125506,0.07696994097694666,385,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7647058823529411,0.7419354838709677,0.7027027027027027,0.6,0.7777777777777778,0.7174243693408779,0.0640063748416934,147,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912
4.563846015930176,0.10932816027584957,0.2599926948547363,0.007319409383665215,10.0,balanced,linear,0.95,5000,2,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.6933333333333334,0.6857142857142857,0.6933333333333334,0.44776119402985076,0.6031746031746031,0.6246633499170813,0.09477815043627241,334,0.9967845659163987,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9955189252688588,0.002556999579584903,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.38461538461538464,0.5,0.5666666666666667,0.10950849489262882,493,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7222222222222222,0.7741935483870968,0.7222222222222222,0.5357142857142857,0.76,0.7028704557091654,0.08607082581424681,202,0.9935897435897436,0.9872611464968153,0.9872611464968153,1.0,0.9873417721518988,0.9910907617470546,0.005079493388363697
3.801613187789917,0.08564500511865034,0.237327241897583,0.019789030173284088,10.0,balanced,linear,0.95,5000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.7123287671232876,0.6571428571428571,0.6842105263157895,0.5142857142857142,0.625,0.6385935729735297,0.06855521889610366,210,0.9967845659163987,0.9967845659163987,0.9967845659163987,1.0,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6666666666666666,0.5897435897435898,0.6666666666666666,0.46153846153846156,0.5263157894736842,0.5821862348178137,0.0800104895678421,411,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7647058823529411,0.7419354838709677,0.7027027027027027,0.5806451612903226,0.7692307692307693,0.7118439998895407,0.06969909021679405,189,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912
4.644748640060425,0.23411805745200998,0.2519823551177979,0.01976273761233396,10.0,balanced,linear,0.95,5000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.75,0.6857142857142857,0.6756756756756757,0.44776119402985076,0.6031746031746031,0.6324651517188831,0.10343166674898238,249,0.9967845659163987,0.9967845659163987,0.9967845659163987,1.0,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6923076923076923,0.6153846153846154,0.6410256410256411,0.38461538461538464,0.5,0.5666666666666667,0.11070273407652771,493,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8181818181818182,0.7741935483870968,0.7142857142857143,0.5357142857142857,0.76,0.720475073313783,0.09815228900644679,134,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912
3.9960283279418944,0.06025407991065513,0.21374864578247071,0.006372048146270512,10.0,balanced,linear,0.95,5000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6666666666666666,0.6571428571428571,0.6753246753246753,0.5217391304347826,0.6461538461538462,0.6334054351445656,0.05667253834719098,238,0.9967845659163987,0.9967845659163987,0.9967845659163987,1.0,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.5897435897435898,0.5897435897435898,0.6666666666666666,0.46153846153846156,0.5526315789473685,0.5720647773279353,0.06658575518022801,428,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7666666666666667,0.7419354838709677,0.6842105263157895,0.6,0.7777777777777778,0.7141180909262403,0.06558218811568041,169,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912
4.659596347808838,0.11219321422152408,0.23072152137756347,0.010569229388019631,10.0,balanced,linear,0.95,5000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.6857142857142857,0.647887323943662,0.7027027027027027,0.47058823529411764,0.6153846153846154,0.6244554326078767,0.08268219884239458,341,0.9967845659163987,0.9935897435897436,0.9967845659163987,1.0,0.9968051118210862,0.9967927974487255,0.0020271156547398057,0.6153846153846154,0.5897435897435898,0.6666666666666666,0.41025641025641024,0.5263157894736842,0.5616734143049932,0.08817446530692594,509,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7741935483870968,0.71875,0.7428571428571429,0.5517241379310345,0.7407407407407407,0.705653113983203,0.07896674053803884,198,0.9935897435897436,0.9872611464968153,0.9935897435897436,1.0,0.9936305732484076,0.993614241384942,0.0040284288441285055
3.4188392162323,0.1597394257301387,0.1915285110473633,0.002340368202883281,10.0,balanced,linear,0.95,5000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 2)}",0.7341772151898734,0.6571428571428571,0.6933333333333334,0.5,0.6349206349206349,0.6439148081173397,0.07944412022675576,161,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912,0.7435897435897436,0.5897435897435898,0.6666666666666666,0.4358974358974359,0.5263157894736842,0.5924426450742241,0.1069963543477182,373,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.725,0.7419354838709677,0.7222222222222222,0.5862068965517241,0.8,0.7150729205289827,0.07027135646052508,153,0.9872611464968153,0.9872611464968153,0.9872611464968153,1.0,0.9873417721518988,0.989825042328469,0.00508757466567331
4.060564136505127,0.08120736481456642,0.22661142349243163,0.012035831316937374,10.0,balanced,linear,0.95,5000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.7105263157894737,0.6666666666666666,0.6933333333333334,0.4927536231884058,0.5901639344262295,0.6306887746808219,0.08032577557133791,253,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912,0.6923076923076923,0.5897435897435898,0.6666666666666666,0.4358974358974359,0.47368421052631576,0.57165991902834,0.10192141847811863,476,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7297297297297297,0.7666666666666667,0.7222222222222222,0.5666666666666667,0.782608695652174,0.7135787961874918,0.07681430111686902,173,0.9872611464968153,0.9872611464968153,0.9872611464968153,1.0,0.9873417721518988,0.989825042328469,0.00508757466567331
4.5468676567077635,0.11554711813905746,0.2511469841003418,0.021674960099747356,10.0,balanced,linear,0.95,10000,1,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.7246376811594203,0.6764705882352942,0.6753246753246753,0.5588235294117647,0.6129032258064516,0.6496319399875211,0.05762196937680717,150,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6410256410256411,0.5897435897435898,0.6666666666666666,0.48717948717948717,0.5,0.5769230769230769,0.0725237724293895,421,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.7931034482758621,0.6842105263157895,0.6551724137931034,0.7916666666666666,0.7514972776769511,0.06906197153294688,34,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
5.618608093261718,0.09855420173494085,0.28398728370666504,0.022783799900518417,10.0,balanced,linear,0.95,10000,1,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.6956521739130435,0.6567164179104478,0.6753246753246753,0.5294117647058824,0.6129032258064516,0.6340016515321001,0.059005979038144245,230,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6153846153846154,0.5641025641025641,0.6666666666666666,0.46153846153846156,0.5,0.5615384615384615,0.07449148228889203,517,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7857142857142857,0.6842105263157895,0.6206896551724138,0.7916666666666666,0.736456226773831,0.07161546268266089,85,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
4.804167079925537,0.1890480007838776,0.24867310523986816,0.016546561828818515,10.0,balanced,linear,0.95,10000,2,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.7246376811594203,0.6571428571428571,0.6933333333333334,0.5588235294117647,0.6,0.6467874802094751,0.06043364792348893,153,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6410256410256411,0.5897435897435898,0.6666666666666666,0.48717948717948717,0.47368421052631576,0.5716599190283401,0.07861435931609366,468,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.7419354838709677,0.7222222222222222,0.6551724137931034,0.8181818181818182,0.754169054280289,0.06532260278273734,18,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
5.608182907104492,0.11627289243607547,0.28206605911254884,0.00998715222733265,10.0,balanced,linear,0.95,10000,2,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.7058823529411765,0.6567164179104478,0.6923076923076923,0.5,0.6129032258064516,0.6335619377931536,0.07413907158601156,235,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6153846153846154,0.5641025641025641,0.6923076923076923,0.4358974358974359,0.5,0.5615384615384615,0.08897103370716652,517,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8275862068965517,0.7857142857142857,0.6923076923076923,0.5862068965517241,0.7916666666666666,0.7366963496273841,0.08752472605348133,82,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
4.648222970962524,0.11395440806320002,0.24082531929016113,0.010073223419341784,10.0,balanced,linear,0.95,10000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.7352941176470589,0.6666666666666666,0.6933333333333334,0.5454545454545454,0.6129032258064516,0.6507303777816111,0.06593011075966633,131,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6410256410256411,0.5897435897435898,0.6666666666666666,0.46153846153846156,0.5,0.5717948717948718,0.0792801273525144,447,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8620689655172413,0.7666666666666667,0.7222222222222222,0.6666666666666666,0.7916666666666666,0.7618582375478927,0.06570586323152343,9,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
5.4997881889343265,0.09370591268248255,0.2769134521484375,0.008758850590758458,10.0,balanced,linear,0.95,10000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.7352941176470589,0.6567164179104478,0.6923076923076923,0.5074626865671642,0.6129032258064516,0.640936828047763,0.0779647209321998,201,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6410256410256411,0.5641025641025641,0.6923076923076923,0.4358974358974359,0.5,0.5666666666666667,0.09259215428342457,493,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8620689655172413,0.7857142857142857,0.6923076923076923,0.6071428571428571,0.7916666666666666,0.7477800934697486,0.08863746392406785,49,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
4.3248863697052,0.08821103198516826,0.250414514541626,0.009727219078647056,10.0,balanced,linear,0.95,10000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.7164179104477612,0.6764705882352942,0.6666666666666666,0.5588235294117647,0.6451612903225806,0.6527079970168134,0.05232533670909614,118,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6153846153846154,0.5897435897435898,0.6410256410256411,0.48717948717948717,0.5263157894736842,0.5719298245614035,0.05699673817271847,438,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.7931034482758621,0.6944444444444444,0.6551724137931034,0.8333333333333334,0.7666392993979201,0.07870997772975642,1,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
5.2034412860870365,0.16353972259085364,0.26147937774658203,0.01294422307661223,10.0,balanced,linear,0.95,10000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.7352941176470589,0.676923076923077,0.6842105263157895,0.47761194029850745,0.5901639344262295,0.6328407191221326,0.09054953556674461,241,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6410256410256411,0.5641025641025641,0.6666666666666666,0.41025641025641024,0.47368421052631576,0.5511470985155196,0.09740785612249331,577,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8620689655172413,0.8461538461538461,0.7027027027027027,0.5714285714285714,0.782608695652174,0.7529925562909071,0.10672240126825928,22,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
3.473588705062866,0.09616423181021976,0.19691295623779298,0.012020080017458587,10.0,balanced,linear,0.95,10000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 2)}",0.7341772151898734,0.6571428571428571,0.6933333333333334,0.5,0.6349206349206349,0.6439148081173397,0.07944412022675576,161,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912,0.7435897435897436,0.5897435897435898,0.6666666666666666,0.4358974358974359,0.5263157894736842,0.5924426450742241,0.1069963543477182,373,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.725,0.7419354838709677,0.7222222222222222,0.5862068965517241,0.8,0.7150729205289827,0.07027135646052508,153,0.9872611464968153,0.9872611464968153,0.9872611464968153,1.0,0.9873417721518988,0.989825042328469,0.00508757466567331
4.141394186019897,0.11114382269688455,0.24775176048278807,0.019993515562946842,10.0,balanced,linear,0.95,10000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.7105263157894737,0.6666666666666666,0.6933333333333334,0.4927536231884058,0.5901639344262295,0.6306887746808219,0.08032577557133791,253,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912,0.6923076923076923,0.5897435897435898,0.6666666666666666,0.4358974358974359,0.47368421052631576,0.57165991902834,0.10192141847811863,476,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7297297297297297,0.7666666666666667,0.7222222222222222,0.5666666666666667,0.782608695652174,0.7135787961874918,0.07681430111686902,173,0.9872611464968153,0.9872611464968153,0.9872611464968153,1.0,0.9873417721518988,0.989825042328469,0.00508757466567331
5.617174577713013,0.19865945785114203,0.2889090061187744,0.017523440548354505,10.0,balanced,linear,0.95,20000,1,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.75,0.6470588235294118,0.6933333333333334,0.5230769230769231,0.6031746031746031,0.6433287366228543,0.07741574098986571,181,1.0,1.0,1.0,1.0,0.9968051118210862,0.9993610223642172,0.0012779552715655117,0.6923076923076923,0.5641025641025641,0.6666666666666666,0.4358974358974359,0.5,0.5717948717948718,0.09716561703331494,447,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.6538461538461539,0.76,0.7425741767810733,0.053971343205009605,61,1.0,1.0,1.0,1.0,0.9936305732484076,0.9987261146496815,0.002547770700636942
7.061105823516845,0.14122236210469316,0.3861835479736328,0.017014355730872746,10.0,balanced,linear,0.95,20000,1,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.6764705882352942,0.6567164179104478,0.6933333333333334,0.5151515151515151,0.5806451612903226,0.6244634031841826,0.06686882490751186,337,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.5897435897435898,0.5641025641025641,0.6666666666666666,0.4358974358974359,0.47368421052631576,0.5460188933873145,0.08264840610628665,585,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7931034482758621,0.7857142857142857,0.7222222222222222,0.6296296296296297,0.75,0.7361339171683999,0.059046942669810296,89,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
5.658320903778076,0.2769052914196504,0.29336748123168943,0.00589901824805355,10.0,balanced,linear,0.95,20000,2,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.704225352112676,0.6571428571428571,0.684931506849315,0.5151515151515151,0.5901639344262295,0.6303230331365185,0.06933999260919861,265,1.0,1.0,1.0,1.0,0.9968051118210862,0.9993610223642172,0.0012779552715655117,0.6410256410256411,0.5897435897435898,0.6410256410256411,0.4358974358974359,0.47368421052631576,0.5562753036437247,0.08578751104051362,561,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.78125,0.7419354838709677,0.7352941176470589,0.6296296296296297,0.782608695652174,0.734143585359966,0.055772906621811974,97,1.0,1.0,1.0,1.0,0.9936305732484076,0.9987261146496815,0.002547770700636942
7.03511118888855,0.18890811595373752,0.3377969741821289,0.04514917374573184,10.0,balanced,linear,0.95,20000,2,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.6764705882352942,0.6567164179104478,0.6933333333333334,0.5151515151515151,0.6,0.6283343709261181,0.06474673202401017,281,0.9967845659163987,1.0,1.0,1.0,0.9968051118210862,0.998717935547497,0.0015702153049749878,0.5897435897435898,0.5641025641025641,0.6666666666666666,0.4358974358974359,0.47368421052631576,0.5460188933873145,0.08264840610628665,585,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7931034482758621,0.7857142857142857,0.7222222222222222,0.6296296296296297,0.8181818181818182,0.7497702808047636,0.06788599993335666,37,0.9935897435897436,1.0,1.0,1.0,0.9936305732484076,0.9974440633676303,0.0031303969092013042
5.204073476791382,0.22077213948012075,0.25319504737854004,0.013912018835742113,10.0,balanced,linear,0.95,20000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.7142857142857143,0.6470588235294118,0.7027027027027027,0.5230769230769231,0.5901639344262295,0.6354576196041963,0.07148607768441864,218,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6410256410256411,0.5641025641025641,0.6666666666666666,0.4358974358974359,0.47368421052631576,0.5562753036437247,0.09026877469886653,561,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8064516129032258,0.7586206896551724,0.7428571428571429,0.6538461538461539,0.782608695652174,0.7488768589827737,0.05218180378496023,45,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
6.270299959182739,0.20686150511159326,0.3046719551086426,0.020049137403173913,10.0,balanced,linear,0.95,20000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.676923076923077,0.6567164179104478,0.7272727272727273,0.5,0.576271186440678,0.6274366817093859,0.08016415409416666,292,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.5641025641025641,0.5641025641025641,0.717948717948718,0.4358974358974359,0.4473684210526316,0.5458839406207827,0.10205142125134302,597,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8461538461538461,0.7857142857142857,0.7368421052631579,0.5862068965517241,0.8095238095238095,0.7528881886413646,0.09058008500489365,30,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
4.209696865081787,0.05595934616365961,0.23493456840515137,0.015137839327666954,10.0,balanced,linear,0.95,20000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.7164179104477612,0.6764705882352942,0.6666666666666666,0.5588235294117647,0.6451612903225806,0.6527079970168134,0.05232533670909614,118,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6153846153846154,0.5897435897435898,0.6410256410256411,0.48717948717948717,0.5263157894736842,0.5719298245614035,0.05699673817271847,438,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.7931034482758621,0.6944444444444444,0.6551724137931034,0.8333333333333334,0.7666392993979201,0.07870997772975642,1,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
